"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.9,-3.86643191765741,1.6436522901281
2.5,90,174,-3.99453481276123,1.28086409724981
2.5,90,174.1,-4.08876590440183,0.908386929845201
2.5,90,174.2,-4.14842617519685,0.529372206347513
2.5,90,174.3,-4.17310904131153,0.147017805715493
2.5,90,174.4,-4.16270294646047,-0.235459011939481
2.5,90,174.5,-4.11739145301617,-0.614848762540307
2.5,90,174.6,-4.03765083875135,-0.987976742140042
2.5,90,174.7,-3.92424522899929,-1.35172964935095
2.5,90,174.8,-3.77821931489865,-1.70308160184179
2.5,90,174.9,-3.6008887287211,-2.0391193288225
2.5,90,175,-3.39382816688804,-2.35706632946775
2.5,90,175.1,-3.15885736999892,-2.65430579701587
2.5,90,175.2,-2.89802508687335,-2.92840211970701
2.5,90,175.3,-2.61359116609339,-3.17712078271136
2.5,90,175.4,-2.30800693370013,-3.39844650959552
2.5,90,175.5,-1.98389402942984,-3.59059949756036
2.5,90,175.6,-1.6440218860439,-3.75204961752298
2.5,90,175.7,-1.29128404685662,-3.8815284679287
2.5,90,175.8,-0.928673525377094,-3.97803918984012
2.5,90,175.9,-0.559257418029116,-4.04086397016601
2.5,90,176,-0.186150986131013,-4.06956917971176
2.5,90,176.1,0.187508573326412,-4.06400811287629
2.5,90,176.2,0.5585884470621,-4.02432131611406
2.5,90,176.3,0.923986394389404,-3.950934512557
2.5,90,176.4,1.28065658715835,-3.84455415027485
2.5,90,176.5,1.62563488634985,-3.7061606213803
2.5,90,176.6,1.95606334672633,-3.53699921838922
2.5,90,176.7,2.26921374843783,-3.33856891277964
2.5,90,176.8,2.56250996363313,-3.11260905839206
2.5,90,176.9,2.83354897678811,-2.86108413905363
2.5,90,177,3.08012038958025,-2.5861666954459
2.5,90,177.1,3.30022425457422,-2.29021858065485
2.5,90,177.2,3.49208709662218,-1.97577070693483
2.5,90,177.3,3.65417599659825,-1.64550145788058
2.5,90,177.4,3.7852106287324,-1.30221395035886
2.5,90,177.5,3.8841731602483,-0.948812339125296
2.5,90,177.6,3.95031594009221,-0.588277363981457
2.5,90,177.7,3.98316692210549,-0.223641344585471
2.5,90,177.8,3.98253278689849,0.142037168439442
2.5,90,177.9,3.94849974576019,0.505698875638962
2.5,90,178,3.88143202903834,0.864309133562448
2.5,90,178.1,3.7819680803889,1.21488307339808
2.5,90,178.2,3.65101449697217,1.55451022782384
2.5,90,178.3,3.48973777391506,1.88037846547417
2.5,90,178.4,3.29955392902247,2.18979703899199
2.5,90,178.5,3.08211610067176,2.4802185607389
2.5,90,178.6,2.83930022791863,2.74925972981308
2.5,90,178.7,2.57318893698366,2.99472064494353
2.5,90,178.8,2.28605377232727,3.21460255005357
2.5,90,178.9,1.98033592338952,3.40712387265152
2.5,90,179,1.65862560964899,3.57073442964074
2.5,90,179.1,1.32364029686471,3.7041276905052
2.5,90,179.2,0.978201926154905,3.80625100398648
2.5,90,179.3,0.625213344835781,3.8763137112131
2.5,90,179.4,0.267634133690388,3.91379308561083
2.5,90,179.5,-0.0915439705068647,3.91843805769278
2.5,90,179.6,-0.449321855835072,3.89027070084935
2.5,90,179.7,-0.802717817118014,3.82958547238954
2.5,90,179.8,-1.14879213721924,3.73694622218656
2.5,90,179.9,-1.48467126836695,3.61318099920721
2.5,90,180,-1.80757141797403,3.45937470382347
